pincode,areaName,districtId,statusId
713143,Gidhgram BO,739,1
713143,Gobordhanpur BO,739,1
713132,Palita BO,739,1
736122,Alipurduar Court SO,721,1
736131,Bakshirhat SO,724,1
736133,Baneswar SO,724,1
736101,Cooch Behar Bazar SO,724,1
736101,Cooch Behar New Town SO,724,1
736121,Alipurduar New Town SO,721,1
736207,Barobisha SO,721,1
721425,Purbaradhapur BO,740,1
721425,Udbadal BO,740,1
721455,Islampur BO,740,1
721455,Kalindi BO,740,1
721455,Kalindi Teghari BO,740,1
721401,Sabajput BO,740,1
721401,Damodarpur Contai BO,740,1
721423,Balisai SO,740,1
721455,Chaulkhola SO,740,1
721427,Deulbarh SO,740,1
721428,Digha SO East Midnapore,740,1
721429,Egra Kasba SO,740,1
721431,Janka SO,740,1
721450,Junput SO,740,1
721433,Khalisabhanga SO,740,1
713143,Palsona BO,739,1
713143,Panjua BO,739,1
713143,Saragram BO,739,1
713143,Thangapara BO,739,1
713147,Khurtuba BO,739,1
713147,Kunda BO,739,1
713147,Mongalkote BO,739,1
713147,Palishgram BO,739,1
713512,Agradwip BO,739,1
713512,Chatni BO,739,1
713512,Hapania BO,739,1
713513,Biswaramba BO,739,1
713513,Chakbamongaria BO,739,1
713513,Haldinawapara BO,739,1
713514,Amul BO,739,1
713150,Sudpur BO,739,1
743371,Pathar Pratima SO,742,1
700155,Abdalpur SO,736,1
743222,Asoknagar Rs SO,736,1
743232,Bagdah SO,736,1
743235,Bangaon RS SO,736,1
700124,Barasat Bazar SO,736,1
743235,Champaberia SO,736,1
700006,Sahitya Parisad SO,732,1
700004,Shyambazar Mail SO,732,1
700005,Ahiritola SO,732,1
700003,Baghbazar SO,732,1
743504,Falta SO,742,1
700084,Garia Garden SO,742,1
700153,Laskar Pur SO,742,1
743338,Nimpith Ashram SO,742,1
743611,Pathan Khali SO,742,1
700093,Purba Putiary SO,742,1
700143,Sarkarpool SO,742,1
743395,South Bishnupur SO,742,1
743376,Taldi SO,742,1
700139,Vivekananda Pally SO,742,1
743331,Diamond Harbour CC SO,742,1
743331,Diamond Harbour New Town SO,742,1
743331,Diamond Harbour RS SO,742,1
743609,Hansuri SO,742,1
743373,Rudra Nagar SO,742,1
743368,Sarisha SO,742,1
743375,Usthi SO,742,1
721424,Belda SO,738,1
721426,Dantan SO,738,1
721443,Jahalda SO,738,1
721445,Khakurda SO,738,1
721422,Balighai SO,740,1
721425,Bhupatinagar SO,740,1
721429,Egra SO,740,1
721449,Marisda SO,740,1
721424,Khalina BO,738,1
721424,Lalnagar BO,738,1
721424,Phandar BO,738,1
721426,Belmula BO,738,1
721426,Chaulia BO,738,1
721426,Gazipur BO,738,1
713502,Dainhat SO,739,1
713129,Kandara SO,739,1
713512,Narayanapur SO Bardhaman,739,1
713512,Patuli SO,739,1
713129,Komarpur BO,739,1
713140,Nirol BO,739,1
713143,Auria BO,739,1
713132,Boinchee BO,739,1
711401,Amta SO,728,1
711103,Andul Road SO,728,1
711303,Bagnan SO,728,1
711110,Baksara SO,728,1
711404,Bargachia SO,728,1
711103,Bataitala SO,728,1
711308,Chengail SO,728,1
711102,Cows Ghat Rd SO,728,1
711109,Danesh SkLane SO,728,1
711309,Delta Mil SO,728,1
711310,Fortgloster SO,728,1
711109,Goaberia SO,728,1
711101,Howrah RS SO,728,1
711408,Jagatballavpur SO,728,1
711101,Kadamtala SO Howrah,728,1
711112,Old Jagacha SO,728,1
711225,Pancharul SO,728,1
713143,Gandhpur BO,723,1
713143,Kuara BO,739,1
721405,Athilagori SO,740,1
721403,Contai Bazar SO,740,1
721402,Contai Super Market SO,740,1
721453,Depal SO,740,1
721430,Haria SO,740,1
721404,Karkuli SO,740,1
721434,Manglamaro SO,740,1
721454,Alukaranbarh BO,740,1
721456,Jabda BO,740,1
721456,Lalua BO,740,1
721401,Ajodhyapur BO,740,1
721420,Alangiri BO,740,1
721420,Jerthan BO,740,1
721422,Atbati BO,740,1
721422,Bhatda BO,740,1
721422,Naskarpur BO,740,1
721423,Dakhin Badalpur BO,740,1
721423,Shyampur BO,740,1
721442,Benichak BO,740,1
721442,Dariapur BO,740,1
721425,Bayenda BO,740,1
721425,Dumandari BO,740,1
721455,Bhuniajibarh BO,740,1
721455,Dakshin Kalyanpur BO,740,1
721455,Silampur BO,740,1
721401,Srirampur Contai BO,740,1
736121,Alipurduar SO,721,1
711104,Santragachi SO,728,1
711316,Uluberia RS SO,728,1
711203,Bhattanagar SO,728,1
711105,Dasnagar SO,728,1
711106,Dharmatala Rd SO,728,1
711107,Howrah VicCotMill SO,728,1
711304,Banipur SO Howrah,728,1
711403,Bankra SO,728,1
711411,Begri SO,728,1
711104,Chatterjee Hat SO,728,1
711412,Chitrasenpur SO,728,1
711103,DGRoad SO,728,1
711102,Dinabandhu Instt SO,728,1
711413,Gazipur SO,728,1
711112,Gip Colony SO,728,1
711104,Ichapur Rd SO,728,1
711102,Keorapara SO,728,1
711306,Kulgachia SO,728,1
711312,Mugkalyan SO,728,1
711104,Olabibitala SO,728,1
711101,Panchanantala Road SO,728,1
711322,Panchla SO,728,1
711101,Ramkrishnapur SO,728,1
711313,Sankrail SO,728,1
711104,Sarat Chatterjee Rd SO,728,1
711314,Shyampur SO Howrah,728,1
711331,Paniara S.O,728,1
711106,Bhairab Dutta Lane SO,728,1
711227,Ghoshpara SO Howrah,728,1
743245,Chand Para Bazar SO,736,1
700006,Beadon Street SO,732,1
721467,Dasagram SO,738,1
713143,Purba Gopalpur BO,739,1
713147,Athghara BO,739,1
713512,Jhaudanga BO,739,1
713512,Majida BO,739,1
713512,Tamaghata BO,739,1
713512,Ukhra Sarangpur BO,739,1
713513,Kasthashali BO,739,1
713124,Chakshanjadi BO,739,1
713519,Dupsa BO,739,1
713519,Nasaratpur BO,739,1
713514,Kurchi BO,739,1
713514,Okarsa BO,739,1
713150,Bandhmura BO,739,1
713150,Churpuni BO,739,1
712404,Jangipara SO,727,1
712201,Kalbazar SO,727,1
712234,Kanaipur SO,727,1
712235,Konnagar SO,727,1
712203,Mallickpara SO,727,1
712201,Manicktala Bazar SO,727,1
712139,Mankundu SO,727,1
712408,Rajbalhat SO,727,1
712706,Seakhala SO,727,1
712201,Serampore Court SO,727,1
712410,Tarakeswar Math SO,727,1
712125,Telinipara SO,727,1
721424,Bakhrabad BO,738,1
721424,Kashipur BO,738,1
721424,Reripur BO,738,1
721424,Tarua BO,738,1
721426,Bamanda BO,738,1
721401,Nayaput BO,740,1
741316,Srirampur SO Nadia,739,1
712138,Khalisani SO,727,1
712136,Kundughat SO,727,1
712202,Mahesh 1 SO,727,1
712245,Makhla SO,727,1
712248,Rishra SO,727,1
712223,Sheoraphuli SO,727,1
735101,Jpg College Para SO,729,1
735101,Kadamtala SO Jalpaiguri,729,1
735135,Kamarvita SO,729,1
735233,Nathuahat SO,729,1
735133,Prasannanagar SO,729,1
735134,Rajganj SO,729,1
735207,Chamurchi SO,729,1
741301,Char Brahmanagar SO,735,1
741139,Dhubulia SO,735,1
741150,Kaliganj SO,735,1
741162,Kasiadanga SO,735,1
741126,Khidirpur Bethuadahari SO,735,1
741157,Plassey Sugar Mill SO,735,1
741302,Pratapnagar SO Nadia,735,1
741315,Swarupganj SO,735,1
733134,Raiganj Town SO,743,1
733134,Rashbehari Market SO,743,1
713331,Amladahi SO,737,1
713324,Begunia Bazar SO,737,1
713331,Chittaranjan SO,737,1
711301,Anantapur SO Howrah,728,1
711102,Baisnabpara Bazar SO,728,1
711113,Balitikuri SO,728,1
711104,Circular Rd SO,728,1
711101,Khurut Rd SO,728,1
711409,Makardaha SO,728,1
711317,Radhadasi SO,728,1
711104,Ramrajatala SO,728,1
711102,Sibpur Bazar SO,728,1
711201,Bally Goswami Rd SO,728,1
711201,Bally SO,728,1
711205,Daws Temple Rd SO,728,1
711107,Ghusuri SO,728,1
711106,Howrah Loco Depot SO,728,1
713326,Chotodighari SO,737,1
713334,Domahani Bazar SO,737,1
713302,Jhingri Mohallah SO,737,1
713371,Mithani SO,737,1
713359,Neamatpur SO,737,1
735234,Gajoldoba SO,729,1
735223,Matelli SO,729,1
735221,Panwar Busty SO,729,1
712124,K G R S Path SO,727,1
712248,Mahesh 2 SO,727,1
712701,Masat SO,727,1
712250,Morepukur SO,727,1
712246,Nabagram SO Hooghly,727,1
712407,Nalikul SO,727,1
712409,Singur SO,727,1
734213,Lopchu SO,726,1
734217,Pankhabari SO,726,1
734101,Bhanugram SO,726,1
734101,Bhutia Busty SO,726,1
734201,Bijanbari SO,726,1
734101,Darjeeling Bazar SO,726,1
734203,Kurseong MDG,726,1
734215,Nagrispur SO,726,1
734104,North Point SO,726,1
734216,Pokhriabong SO,726,1
734221,Sukhiapokhari SO,726,1
734005,Siliguri Bazar SO,726,1
734001,Siliguri Junction SO,726,1
734001,Siliguri New Market SO,726,1
734009,Sukna SO,726,1
734002,Salbari SO,726,1
734425,Bidhannagar SO,726,1
734226,Rangli Rangliot SO,726,1
741160,Tehatta SO,735,1
741126,Bethuadahari SO,735,1
741302,Buroshibtala SO Nadia,735,1
741138,Dharmada SO,735,1
741302,Kolerdanga SO,735,1
741155,Palashipara SO,735,1
741302,Poramatala Road SO,735,1
741302,Tegharipara SO,735,1
741235,Bidhanpark SO,735,1
733207,Ramganj SO North Dinajpur,743,1
733134,Sudarshanpur SO,743,1
713304,Asansol Court SO,737,1
713330,Charanpur SO,737,1
713365,Chittaranjan TS SO,737,1
713302,Dakhin Dhadka SO,737,1
713333,Disergarh SO,737,1
713340,Kalla Central Hospital SO,737,1
713341,Kanyapur SO,737,1
713304,Kumarpur SO,737,1
713344,Nandi SO Bardhaman,737,1
713302,Palashbagan SO,737,1
713302,Railpar SO Bardhaman,737,1
713386,Rupnarayanpur Bazar SO,737,1
713331,Simjuri SO,737,1
713373,Sripur Bazar SO Bardhaman,737,1
713303,Ushagram SO,737,1
734101,Rose Bank SO,726,1
734220,StMarys Hill SO,726,1
734007,Lake Town SO Darjiling,729,1
734006,Rabindra Sarani SO,729,1
734001,Saktigarh SO Jalpaiguri,729,1
734316,Topkhana SO,731,1
734301,Bong Busty SO,731,1
734301,Kalimpong MDG,731,1
711302,Andul mouri SO,728,1
711103,BGarden SO,728,1
711109,Bakultala SO,728,1
711305,Bauria SO,728,1
711105,Belgachia Mansatala SO,728,1
711313,Bharat Cooperative SO,728,1
711307,Chackasi SO,728,1
711104,Chakraberia SO,728,1
711405,Domjur SO,728,1
711111,Jagacha SO,728,1
711414,Maju SO,728,1
711410,Munshirhat SO,728,1
711101,Pachalbazar SO,728,1
711101,Ross Road SO,728,1
734007,Bhaktinagar SO,729,1
735303,Jamaldah SO,724,1
735304,Mekhliganj SO,724,1
735305,Bhotepatty SO,729,1
735101,Jpg Court SO,729,1
735101,Jpg Hindustan Ins SO,729,1
735102,JpgGovt Engg College SO,729,1
735101,Mohantapara SO,729,1
735231,Fagu SO Darjeeling,731,1
735132,Pandapara Kalibari SO,729,1
735101,Race Cource Para SO,729,1
735101,Rajbari Para SO,729,1
735230,Baradighi SO,729,1
735203,Binnaguri SO,729,1
735205,Carron SO,729,1
735222,Manabari SO,729,1
735229,Sailihat SO,729,1
735210,Dhupguri SO,729,1
736201,Hatipotha SO,721,1
736204,Mathurabagan SO,721,1
736101,Cooch Behar Railway Station SO,724,1
736135,Dinhata Bazar SO,724,1
736170,Ghughumari SO,724,1
736145,Gossanimari SO,724,1
736169,Nigamnagar SO,724,1
736158,Sitalkuchi SO,724,1
736159,Tufanganj SO,724,1
736101,Durgabari Subhash Pally SO,724,1
736101,Gunjabari SO,724,1
736179,New Cooch Behar SO,724,1
736157,Nishiganj SO,724,1
736101,Patakura SO Cooch Behar,724,1
733127,Tapan SO,725,1
741319,Bidyanagar SO,739,1
733103,BaraRaghunathpur SO,725,1
733103,Beltala Park SO,725,1
733101,Chakbhabani SO,725,1
733126,Hili SO,725,1
733132,Kushmandi SO,725,1
741165,Nazirpur SO Nadia,735,1
741102,Saktinagar SO,735,1
741166,Seemanagar SO,735,1
741158,Shikarpur SO Nadia,735,1
741101,Ukilpara SO,735,1
741125,Belpukur SO,735,1
741302,Dearapara SO,735,1
741140,Dhubulia T B Hospital SO,735,1
741153,Matiari SO,735,1
741156,Plassey SO,735,1
741221,Barajaguli SO,735,1
733134,Raiganj SO,743,1
713325,Burnpur Mkt SO,737,1
713325,Burnpur SO,737,1
713339,Kalipahari SO,737,1
713369,Kalyaneshwari SO,737,1
713343,Kulti SO,737,1
713325,Narsinghbandh SO,737,1
713372,Radhanagar Rly Colony SO,737,1
713357,Salanpur SO,737,1
713361,Suryanagar SO Bardhaman,737,1
713204,Benachity Market SO,737,1
713213,Benachity SO,737,1
733209,Kanki SO,743,1
733215,Karandighi SO,743,1
733130,Karnojora SO,743,1
713325,Rahmatdanga SO,737,1
713303,Rambandhutalaw SO,737,1
713305,Ramkrishna Mission SO,737,1
713325,Santinagar SO Bardhaman,737,1
713304,U C Danga SO,737,1
713216,City Centre SO,737,1
713206,Durgapur Abl Township SO,737,1
733201,Dalkhola SO,743,1
733128,Itahar SO,743,1
733208,Panjipara SO,743,1
741101,Krishnanagar Road RS SO,735,1
721438,Panchetgarh SO,740,1
721440,Pratapdighi SO,740,1
721452,Satmile SO,740,1
733133,Patiram SO,725,1
733140,Rampur SO South Dinajpur,725,1
733101,School Para SO,725,1
733145,Teor SO,725,1
734015,Mahananda Project SO,729,1
734001,Rath Khola SO,729,1
734001,Subashpally SO,729,1
736165,Pundibari SO,724,1
732208,Amrity SO,733,1
732101,Baluchar SO,733,1
732101,Bansbari SO,733,1
732123,Chanchal SO,733,1
732101,District School Board SO Malda,733,1
732144,Kotwali SO Malda,733,1
734222,Takdah SO,726,1
734223,Tindharia SO,726,1
734313,Mungpoo SO,726,1
734434,Phansidewa SO,726,1
734218,Phuguri SO,726,1
734008,Salugarah SO,726,1
734004,Siliguri Town SO,726,1
732203,Mathurapur SO Malda,733,1
732101,Mirchak SO,733,1
732215,Pubarun SO,733,1
732101,Rabindra Avenue SO,733,1
732210,Baishnabnagar SO,733,1
732124,Gajol SO,733,1
732125,Harishchandrapur SO,733,1
732102,Jhaljhalia Railway Colony SO,733,1
732201,Kaliachak SO,733,1
732126,Kaligaon SO,733,1
732127,Khejuriaghat SO,733,1
732138,Pakuahat SO,733,1
732205,Ratua SO,733,1
732139,Samsi SO,733,1
735227,Rajabhatkhawa SO,721,1
732122,Bulbulchandi SO,733,1
732216,Mahadipur SO,733,1
732101,Malda Court SO,733,1
732142,Mangalbari SO,733,1
732207,Mothabari SO,733,1
732103,Mukdumpur SO,733,1
732101,Netaji Subhas Road SO,733,1
732101,Rathbari SO,733,1
732206,Sujapur SO,733,1
736134,Dewanhat SO,724,1
736135,Dinhata SO,724,1
736171,Ghoksadanga SO,724,1
736172,Gossairhat Bandar SO,724,1
736101,Kharimala Khagrbari SO,724,1
736176,Sahebganj SO Cooch Behar,724,1
736160,Tufanganj New Town SO,724,1
735220,Madarihat SO,721,1
735228,Ramjhora SO,721,1
735212,Gairkata SO,729,1
735101,Jpg Dist School Board SO,729,1
735224,Maynaguri SO,729,1
735101,Senpara SO,729,1
734501,Bagrakote SO,729,1
735202,Banarhat SO,729,1
735225,Nagrakata SO,729,1
734101,Darjeeling Court SO,726,1
734204,Dowhill SO,726,1
734203,Dumaram Busty SO,726,1
734209,Sonada SO,726,1
734014,Bagdogra SO,726,1
734001,Mahananda Bridge SO,726,1
734010,Matigara SO,726,1
734429,Naksalbari SO,726,1
734013,North Bengal University SO,726,1
734001,Sevoke Road SO,726,1
734012,Sushrut Nagar SO,726,1
733142,Nayabazar SO South Dinajpur,725,1
735122,Haldibari SO,724,1
735204,Birpara SO,721,1
712405,Khamarchandi SO,727,1
712249,Prabasnagar SO,727,1
712125,Rajabazar SO Hooghly,727,1
712410,Tarakeswar SO,727,1
712258,Uttarpara Bazar SO,727,1
712258,Uttarpara SO,727,1
712311,DANKUNI HOUSING COMPLEX SO,727,1
735213,Gopal Bagan SO,721,1
735121,Danguajhar SO,729,1
735101,Dinbazar SO,729,1
735217,Kalchini SO,721,1
736202,Kamaskhyaguri SO,721,1
736205,New Lands SO,721,1
733123,Debinagar SO,743,1
733134,Industrial Market SO,743,1
733202,Islampur Court SO,743,1
733129,Kaliyaganj Collegepara SO,743,1
733129,Mahendraganj SO North Dinajpur,743,1
733134,Mohanbati SO,743,1
711102,Sibpur SO,728,1
711102,TMG Lane SO,728,1
711226,Udaynarayanpur SO,728,1
711315,Uluberia SO,728,1
711204,AGuha Road SO,728,1
711106,ARoadBamungachi SO,728,1
711106,Bamungachi SO,728,1
711202,Belur Bazar SO,728,1
711202,Belur Math SO,728,1
711106,Hooghly Dock SO,728,1
734004,Desbandhupara SO,729,1
732121,Aiho SO,733,1
732202,Manikchak SO,733,1
732141,Narayanpur SO Malda,733,1
735208,Dalshingpara SO,721,1
735214,Hamiltonganj SO,721,1
736203,Kumargramduar SO,721,1
735226,Panabasti SO,721,1
736208,Salsalabari SO,721,1
712616,Balidewanganj SO,727,1
712615,Batanal SO,727,1
712614,Goghat SO,727,1
712501,Balagarh SO,727,1
733101,Balurghat Market SO,725,1
733121,Buniadpur SO,725,1
733102,Chakvrigu SO,725,1
733125,Harirampur SO,725,1
733101,Khadimpur SO,725,1
733101,Narayanpur SO South Dinajpur,725,1
734001,Vivekanandapally SO,729,1
734315,Munsong SO,731,1
735101,Jalpaiguri Bank SO,729,1
735101,Silpasamiti Para SO,729,1
735101,West Congress Para SO,729,1
735232,Binnaguri Cantt SO,729,1
735206,Chalsa SO,729,1
735209,Damdim SO,729,1
735218,Krantihat SO,729,1
735219,Lataguri SO,729,1
734503,Jaldhaka Hydel Project SO,731,1
735204,Birpara Bazar SO,721,1
741101,Krishnanagar RS SO,735,1
741101,Roypara SO,735,1
741137,Debagram SO,735,1
741154,Muragachha SO,735,1
741302,Nabadwip Bazar SO,735,1
741302,Nabadwip Dham RS SO,735,1
741181,Paglachandi SO,735,1
741313,Sreemayapur SO,735,1
741235,Buddhapark SO,735,1
733134,Raiganj Bandar SO,743,1
713303,BBCollege SO,737,1
713324,Barakar SO,737,1
713332,Devchandnagar SO,737,1
713304,Hill View SO,737,1
713335,Hindustan Cables SO,737,1
713301,Hutton Road SO,737,1
713336,Jamuriahat SO,737,1
713343,Kendua SO,737,1
713303,Mohishila Colony SO,737,1
722143,Mejhia SO,722,1
722148,Ranibandh SO,722,1
722150,Sarenga SO,722,1
732128,Old Malda SO,733,1
732204,Paranpur SO,733,1
732101,Sarbamangalapally SO,733,1
732209,Sovanagar SO,733,1
732140,Tulsihatta SO,733,1
713370,Ningha SO,737,1
713315,Panuria SO,737,1
713325,Rambandh SO,737,1
713301,SBGorai Road SO,737,1
713303,SDHospital SO,737,1
713359,Sitarampur SO,737,1
713360,Sunderchak SO,737,1
713214,Amrabati SO,737,1
713215,Angadpur SO,737,1
713212,Bidhannagar SO,737,1
733158,Atrai SO,743,1
733143,Bhupalpur SO,743,1
733156,Bindole SO,743,1
733210,Goalpokher SO,743,1
733202,Islampur SO North Dinajpur,743,1
733129,Kaliyaganj SO,743,1
741101,Nadia School Board SO,735,1
713428,Adrahati SO,739,1
743329,Canning Town Ferry Ghat SO,742,1
741235,Gandhi Memorial Hospital SO,735,1
721602,Durgachak Colony SO,740,1
721655,Kismatbajkul SO,740,1
735216,Jateswar SO,721,1
722153,Tiluri SO,722,1
734102,Ghoom SO,726,1
734103,Jalapahar SO,726,1
734105,Lebong SO,726,1
734224,Tung SO,726,1
734421,Bagdogra Air Port SO,726,1
734423,Belgachi SO,726,1
734424,Bendubi SO,726,1
734011,Kadamtala SO Darjiling,726,1
734426,Kamala Bagan SO,726,1
734427,Khoribari SO,726,1
734214,Mirik SO,726,1
734003,Pradhan Nagar SO,726,1
734001,Siliguri Road SO,729,1
741245,Madanpur SO Nadia,735,1
741257,Nagarukhra SO,735,1
741248,Simurali SO,735,1
741235,Kalyani Court SO,735,1
741253,Anishmali SO,735,1
741121,Badkulla SO,735,1
741201,Chotobazar SO,735,1
741508,Khalboalia SO,735,1
741202,Nasra SO,735,1
741201,Ranaghat College SO,735,1
741404,Sutragarh SO,735,1
741159,Taherpur SO,735,1
743502,Bhangar SO,742,1
743312,Basanti SO,742,1
700140,Batanagar SO,742,1
743318,Birlapur SO,742,1
721458,Palpara SO East Midnapore,740,1
700070,Bansdroni SO,732,1
700154,Boral SO,742,1
743329,Canning Town SO,742,1
741222,Chakdah SO,735,1
741235,Kalyani University SO,735,1
741250,Kataganj SO,735,1
741222,Khosbasmahalla SO,735,1
741252,Krishivisyavidyalaya SO,735,1
741222,Lalpur SO Nadia,735,1
741223,Purbabishnupur SO,735,1
741255,Anulia SO,735,1
741404,Ashanandapara Street SO,735,1
741502,Bagula SO,735,1
736146,Mathabhanga SO,724,1
736156,Nilkuthi SO,724,1
736167,Sitaihat SO,724,1
721654,Lakshya SO,740,1
721629,Moyna SO,740,1
721636,Parbatipur SO,740,1
721648,Byabattarhat SO,740,1
721602,Durgachak SO,740,1
721645,Chaitannyapur SO,740,1
721653,Chanserpur SO,740,1
721657,Debhog SO,740,1
721130,Gopalnagar SO East Midnapore,740,1
721606,HIT SO,740,1
721606,Haldia OR SO,740,1
721604,Haldia SO,740,1
721625,Hanschara SO,740,1
721134,Kolaghat RS SO,740,1
721171,Ktpp TS SO,740,1
721628,Mahisadal SO,740,1
721172,Nonakuribazar SO,740,1
721634,Raghunathbari SO,740,1
735301,Changrabandha SO,724,1
735101,Adarpara SO,729,1
735101,Bowbazar SO Jalpaiguri,729,1
735302,Domohani SO,729,1
741201,Biswaspara SO,735,1
741232,Coopers Camp SO,735,1
741401,Dignagar SO,735,1
741504,Duttapulia SO,735,1
741404,Krishnakalitala SO,735,1
741201,Ranaghat Court SO,735,1
741201,Ranaghat RS SO,735,1
741404,Santipur RS SO,735,1
741404,Santipur SO,735,1
741201,Siddheswaritala SO,735,1
734301,7th Mile Kalimpong SO,731,1
734314,Algarah SO,731,1
734301,Bankimpark SO,731,1
734301,Kalimpong Bazar SO,731,1
734311,Pedong SO,731,1
734312,Tista Bridge SO,731,1
722183,Mejia Th Power Station SO,722,1
721444,Nachinda Bazar SO,740,1
721448,Paniparul SO,740,1
721439,Patashpur SO,740,1
721446,Sagareswar SO,740,1
722101,Nutanchati SO,722,1
722208,Pakhanna SO,722,1
722101,Pilgrim Road SO,722,1
722146,Rajagram SO,722,1
722147,Ramsagar SO,722,1
722158,Saltora SO,722,1
722207,Sonamukhi SO Bankura,722,1
743126,Kankinara SO,736,1
743135,Lalkuthi SO,736,1
700120,Nayapally SO,736,1
700119,Titagarh SO,736,1
700120,Vivekananda Math SO,736,1
700057,Ariadaha SO,736,1
700056,Belgharia Mohini Mills SO,736,1
700051,Birati SO,736,1
700114,Panihati SO,736,1
700081,Rajbari Colony SO,736,1
700115,Sukchar SO North 24 Parganas,736,1
700117,Surya Sen Nagar SO,736,1
700056,Texmaco SO,736,1
700056,Rani Park SO,736,1
743144,Anandamath SO,736,1
743128,Athpur SO,736,1
743145,Bagermore SO,736,1
743123,Bhatpara SO,736,1
743145,Binodnagar SO,736,1
743133,Garulia SO,736,1
700120,Ghosh Para Road SO,736,1
743125,Golghar SO WB Circle,736,1
743144,Ichapur Rifle Factory SO,736,1
743145,Kanchrapara Loco Shop SO,736,1
700120,Monirampore SO,736,1
700121,Nilganj Bazaar SO,736,1
700122,Nonachandanpukur SO,736,1
700120,Orderly Bazar SO,736,1
700123,Panpara SO North 24 Parganas,736,1
743127,Shyamnagar SO North 24 Parganas,736,1
700110,Sodepur SO,736,1
700123,Talpukur SO,736,1
700110,Bijoypur SO,736,1
