pincode,areaName,districtId,statusId
765016,Jaganathpur B.O,471,1
765016,Narayanpur B.O,471,1
765015,Chandragiri B.O,471,1
765015,Godibali B.O,471,1
765015,Maikanch B.O,471,1
765015,Mansugaon B.O,471,1
765023,Omadingi B.O,471,1
765023,Penakham B.O,471,1
765020,Budubali B.O,471,1
756001,Balasore H.O,450,1
756032,Jaleswar H.O,450,1
756100,Bhadrak H.O,447,1
770001,Sundargarh H.O,474,1
754211,Kendrapara H.O,464,1
752055,Khurda H.O,459,1
768028,Bargarh H.O,449,1
759001,Dhenkanal H.O,453,1
753002,Chandinchowk H.O,451,1
757043,Rairangpur H.O,466,1
757001,Baripada H.O,466,1
754103,Jagatsinghpur H.O,458,1
753001,Cuttack G.P.O.,451,1
751001,Bhubaneswar G.P.O.,459,1
768001,Sambalpur H.O,472,1
764001,Jeypore(K) H.O,463,1
764020,Koraput H.O,463,1
752001,Puri H.O,470,1
767001,Balangir H.O,448,1
752069,Nayagarh H.O,469,1
754029,Athagarh H.O,451,1
759122,Angul H.O,453,1
758001,Keonjhargarh H.O,460,1
765001,Rayagada(K) H.O,471,1
761200,Parlakhemundi H.O,455,1
761110,Aska H.O,454,1
761126,Bhanjanagar H.O,454,1
766001,Bhawanipatna H.O,461,1
760001,Berhampur(GM) H.O,454,1
761020,Chatrapur H.O,454,1
762001,Phulbani H.O,462,1
768201,Jharsuguda H.O,456,1
755001,Jajpur H.O,457,1
769012,Uditnagar H.O,474,1
769001,Rourkela H.O,474,1
765021,Ambadola S.O,471,1
764062,Bikrampur S.O,471,1
765019,Bissamcuttack S.O,471,1
765017,J.K.Pur S.O,471,1
765020,Muniguda S.O,471,1
765025,Padmapur S.O,471,1
764002,Jeypore(K) R.S. S.O,463,1
764081,Lamtaput S.O,463,1
764057,Bhairabsinghpur S.O,463,1
764028,Dasamanthpur S.O,463,1
764011,Kolab Nagar S.O,463,1
764037,Nandapur S.O,463,1
764038,Padwa S.O (Koraput),463,1
763002,Sector VII(Sunabeda) S.O,463,1
763002,Sunabeda 2 S.O,463,1
762030,Baghiabahal S.O,446,1
762020,Harabhanga S.O,446,1
765001,Rayagada College S.O,471,1
765002,Rayagada S.F. S.O,471,1
765024,Ukkamba S.O,471,1
762023,Jhadrajing S.O,446,1
762028,Chakapada S.O,462,1
762027,Linepada S.O,462,1
762112,Paburia S.O,462,1
762106,Sarangada S.O,462,1
764046,Khairaput S.O,465,1
764077,Chandahandi S.O,467,1
764076,Jharigam S.O,467,1
764075,Kodinga S.O,467,1
764059,Nabarangpur Bazar S.O,467,1
764074,Raighar S.O,467,1
764088,Turudihi,467,1
764049,Anchalgumma S.O,467,1
764051,Balimela S.O,465,1
764052,Chitrakonda S.O,465,1
764061,Kosagumuda S.O,467,1
764087,Lachipeta S.O,465,1
764044,Mathili S.O,465,1
764071,Papadahandi S.O,467,1
764086,Saradhapalli S.O,465,1
764070,Tentulikhunti S.O,467,1
764073,Umerkote Bazar S.O,467,1
766108,Sinhapalli S.O,468,1
765022,Gunupur S.O,471,1
765001,Rayagada Gandhinagar S.O,471,1
764006,Bariniput S.O,463,1
764005,Jayanagar S.O (Koraput),463,1
764056,Borigumma S.O,463,1
764021,Koraput R.S. S.O,463,1
765013,Laxmipur (Koraput) S.O,463,1
763004,"Nad, Sunabeda S.O",463,1
764021,Omp Line S.O,463,1
763001,Sunabeda 1 S.O,463,1
762024,Biranarasinghpur S.O,446,1
762014,Boudh Court S.O,446,1
762014,Boudhraj S.O,446,1
762015,Bounsoni S.O,446,1
762026,Sarsara S.O,446,1
762022,Kalinga S.O,462,1
762105,Kothagarh S.O,462,1
762001,Masterpada S.O,462,1
762102,Nuagaon S.O (Kandhamal),462,1
762001,Ollenbatch Nagar S.O,462,1
762001,Penjisahi (TPO 1135) S.O,462,1
766029,Sosia S.O,461,1
766003,Bhawanipatna Engineering College SO,461,1
765033,Dambasora S.O,471,1
764001,B.D.Pur S.O,463,1
764001,Jeypore(K) Civil Court S.O,463,1
764001,Jeypore(K) Koraput Road S.O,463,1
764041,Jolaput S.O,463,1
764040,Machhkund S.O,463,1
764042,Onukadeli S.O,463,1
764001,Sriram Nagar S.O,463,1
764027,Bandhugam S.O,463,1
763003,"D.P.Camp, Sunabeda S.O",463,1
763008,Damanjodi S.O,463,1
764036,Semiliguda S.O,463,1
765017,J.K.Pur Bazar S.O,471,1
765034,Jaganathpur S.O,471,1
765016,K.Singhpur S.O,471,1
765015,Kashipur S.O,471,1
765023,Kujendri S.O,471,1
765029,Ramanaguda S.O,471,1
765018,Therubali S.O,471,1
762014,Boudhbazar S.O,446,1
762017,Kantamal S.O,446,1
762018,Ghantapada S.O,446,1
764072,Dabugam S.O,467,1
764047,Kalimela S.O,465,1
764085,Khatiguda S.O,467,1
764045,Malkangiri S.O,465,1
766011,Utkela S.O,461,1
766037,Thuamul Rampur S.O,461,1
766017,Charbahal S.O,461,1
766016,Golamunda S.O,461,1
766110,Narla Road S.O,461,1
766101,Rupra Road S.O,461,1
766018,Jaipatna S.O,461,1
766013,Kalampur S.O,461,1
766012,Kesinga RS S.O,461,1
766103,Parla S.O,461,1
766031,Risida S.O,461,1
762014,Mallisahi S.O,446,1
762016,Manamunda S.O,446,1
762013,Purunakatak S.O,446,1
764078,Dongerbheja S.O,467,1
764048,Malkangiri Colony S.O,465,1
764063,Mirganiguda S.O,467,1
764059,Nabarangpur S.O,467,1
764073,Umerkote S.O,467,1
762021,Bamunigaon S.O (Kandhamal),462,1
762110,Barakhama S.O,462,1
762100,Court Street G Udayagiri S.O,462,1
762029,Gumagarh S.O,462,1
762019,Sankarakhole S.O,462,1
762103,Balliguda S.O,462,1
762002,Contractorpada S.O,462,1
762104,Daringbadiso S.O,462,1
762100,G.Udayagiri S.O,462,1
762012,Khajuripada S.O,462,1
762109,Kurtamgarh S.O,462,1
762001,Madikunda S.O,462,1
762103,Nuasahi S.O,462,1
762011,Phiringia S.O,462,1
762001,Phulbani Bazar S.O,462,1
762101,Raikia S.O,462,1
762010,Tikabali S.O,462,1
762107,Tumudibandha S.O,462,1
764043,Boipariguda S.O,463,1
764004,Jeypore(K) Irrigation Colony S.O,463,1
765026,Gudari S.O,471,1
765022,Marathiguda S.O,471,1
764058,Kotpad S.O,463,1
764003,Prasadraopeta S.O,463,1
764055,Ambaguda S.O,463,1
764020,Koraput Collectorate S.O,463,1
764014,Narayanpatna S.O,463,1
764039,Pottangi S.O,463,1
763002,R Zone(Sunabeda) S.O,463,1
765001,"R K Nagar, Rayagada S.O",471,1
765001,Rayagada Bazar S.O,471,1
766107,Khariar S.O,468,1
766104,Khariar Road S.O,468,1
766105,Nawapara Tanwat S.O,468,1
766015,Dharamgarh S.O,461,1
766014,Junagarh S.O,461,1
766012,Kesinga JM Pada S.O,461,1
766019,Koksara S.O,461,1
766023,Mahichala S.O,461,1
766118,Duajhar S.O,468,1
766107,Khariar  Pattnaik Para S.O,468,1
766106,Komna S.O,468,1
766036,Borda S.O,461,1
766012,Kesinga S.O,461,1
766027,Lanjigarh S.O,461,1
766102,Madanpur Rampur S.O,461,1
766026,Mukhiguda S.O,461,1
766100,Narla S.O,461,1
766001,Bhawanipatna Naktiguda S.O,461,1
761015,Mohana S.O.,455,1
761217,Odava S.O,455,1
761213,Rayagada S.O,455,1
754210,Danpur S.O (Kendrapara),464,1
754289,Derabish S.O,464,1
754214,Indupur S.O,464,1
753010,Rajendra Nagar S.O (Cuttack),451,1
753008,Tulasipur S.O,451,1
754021,JAGATPUR S.O,451,1
755001,Ankula S.O,457,1
755003,Bari Cuttack S.O,457,1
755008,Dharmasala S.O,457,1
755020,Ferro Chrome Project S.O,457,1
755023,Jenapur S.O,457,1
755028,Kalaringatta S.O,457,1
755049,Kantigadia S.O,457,1
755011,Mangalpur S.O (Jajapur),457,1
755015,Sankhachilla S.O,457,1
755016,Singhpur S.O (Jajapur),457,1
755019,Sobra S.O,457,1
755017,Sujanpur S.O (Jajapur),457,1
768104,Bheden S.O,449,1
768045,Bhukta S.O,449,1
768032,Bijepur S.O,449,1
768034,Ghess S.O,449,1
766001,Bhawanipatna B.B.Pada S.O,461,1
766001,Bhawanipatna CollegeSquare S.O,461,1
761215,Garabandha S.O,455,1
761200,Hospital Road S.O Gajapati,455,1
761212,Narayanapur S.O (Gajapati),455,1
761214,Nuagada S.O,455,1
761016,R.Udayagiri S.O,455,1
761201,Station Road Paralakhemundi S.O,455,1
766111,Boden S.O,468,1
761045,Matikhalo S.O,454,1
761028,Minchinipatana S.O,454,1
761018,Purushottampur S.O,454,1
761035,Sumandala S.O,454,1
761029,Khallikote RS S.O,454,1
761030,Khallikote S.O,454,1
761032,Kodala S.O,454,1
768028,Bargarh Court S.O,449,1
768052,Dunguri Lsq Colony Campus S.O,449,1
768037,Gaisilet S.O,449,1
768035,Melchhamunda S.O,449,1
768039,Paikmal S.O,449,1
768036,Rajborasamber S.O,449,1
768031,Ambabhana S.O,449,1
768027,Attabira S.O,449,1
768030,Bhatli S.O,449,1
768050,Mandosil S.O,449,1
753003,Sikharpur S.O,451,1
754131,KISHORENAGAR S.O,451,1
753016,NDC Cuttack,451,1
753003,Ravenshaw University S.O,451,1
753008,Shelter Chhak S.O,451,1
754130,SOMPUR S.O,451,1
754217,Alba S.O,464,1
767042,Bhatipara S.O,448,1
767029,Deogaon S.O (Balangir),448,1
767061,Duduka S.O,448,1
767027,Jogimunda S.O,448,1
767066,Kholan S.O,448,1
767001,Marwari Bazar S.O,448,1
767025,Patnagarh Bazar S.O,448,1
755005,Brahmabarada S.O,457,1
755026,Dangadi S.O,457,1
755007,Debidwar S.O,457,1
755001,Jajpur Bazar S.O,457,1
755019,Jajpur Road RS S.O,457,1
768214,Laida S.O,472,1
768218,Belpahar S.O,456,1
768202,K.M. Road Jharsuguda S.O,456,1
768215,Laikera S.O,456,1
755050,Jaraka S.O,457,1
755014,Rambag S.O,457,1
755051,Rasulpur S.O,457,1
755025,Barundai S.O,457,1
755062,Chitalo S.O,457,1
755009,Kabirpur S.O,457,1
755022,Korei S.O,457,1
755043,Panikoili S.O,457,1
755018,Sukinda S.O,457,1
754205,Balichandrapur S.O,457,1
754292,Charinangal S.O,457,1
767023,Dungripali S.O,473,1
754011,Adaspur S.O,451,1
754010,Bairoi S.O,451,1
753002,Binod Bihari S.O,451,1
754003,Govindpur S.O (Cuttack),451,1
753015,"Sector ll CDA, Cuttack S.O",451,1
754013,CISF Mundali S.O,451,1
753003,Chhatra Bazar S.O,451,1
753001,Gandhi Bhawan S.O (Cuttack),451,1
753003,Jobra S.O,451,1
754219,Aul S.O,464,1
754218,Batipada S.O,464,1
754239,Bhuinpur S.O,464,1
754208,Chandol S.O,464,1
754222,Chaudakulat S.O,464,1
754248,Iswarpur S.O,464,1
754216,Jaria S.O (Kendrapara),464,1
767018,Birmaharajpur S.O,473,1
767017,Ghodaghatpara S.O,473,1
767068,Lachhipur S.O,473,1
768220,Bagdehi S.O,456,1
768216,Brajarajnagar S.O,456,1
768203,Industrial Estate Jharsuguda S S.O,456,1
768234,Itps Banaharpali S.O,456,1
768213,Kolabira S.O,456,1
754008,Banki College S.O,451,1
768222,Kuchinda S.O,472,1
767017,Sonepur S.O (Sonapur),473,1
767062,Ullunda S.O,473,1
753008,Kanika Rajbati S.O,451,1
753010,Madhupatna S.O,451,1
753008,Madhusudan Nagar S.O (Cuttack),451,1
753003,Malgodown S.O,451,1
753001,Nimasahi S.O,451,1
753001,Pattapole S.O,451,1
754005,Barang S.O,451,1
753002,Prajatantra S.O,451,1
754204,KUANPAL S.O,451,1
754293,Lemalo S.O,451,1
761105,Polosara S.O,454,1
761028,Rambha S.O,454,1
761020,Sitarampalli S.O,454,1
761032,Kodala Tahasil Colony S.O,454,1
761043,Pandia S.O,454,1
761019,Pratapur S.O (Ganjam),454,1
758031,Jhumpura S.O,460,1
758002,Keonjhar Bazar S.O,460,1
758001,Keonjhar Court S.O,460,1
758036,Matkambeda S.O,460,1
758017,Rajanagar S.O,460,1
758018,Suakati S.O,460,1
758085,Banspal S.O,460,1
758086,Bamebari S.O.,460,1
758084,Jagamohanpur S.O,460,1
758001,Madhapur S.O,460,1
758014,Naranpur S.O,460,1
758013,Raisuan S.O,460,1
758076,Sirigida S.O,460,1
758026,Talapada S.O,460,1
758046,Turumunga S.O,460,1
758087,Pandapada S.O,460,1
758023,Hadagarh S.O,460,1
758028,Harichandanpur S.O,460,1
758079,Janghira S.O,460,1
758034,Joda S.O,460,1
758001,Keonjhar New Markt S.O,460,1
758001,Keonjhar Science College S.O,460,1
758040,Kiriburu Hill Top S.O,460,1
758081,Machhagarh S.O,460,1
758047,Remuli S.O,460,1
761017,Chandragiri S.O,455,1
761207,Gumma S.O Gajapati,455,1
761210,Gurandi S.O,455,1
761200,Paralakhemundi Bus Stand S.O,455,1
758016,Saharpada S.O,460,1
758020,Salapada S.O,460,1
758032,Ukhunda S.O,460,1
759141,Bagedia S.O,445,1
759124,Chhendipada S.O,445,1
759103,Dera S.O,445,1
759102,Deulbera Colliery S.O,445,1
759143,Hakimpada S.O,445,1
759111,Jindal Nagar S.O,445,1
759117,Kaniha S.O,445,1
759118,Khamar S.O,445,1
759037,Samal Barrage Township S.O,445,1
759149,JARAPADA S.O,445,1
759116,Balanda S.O,445,1
759104,Chainpal Colony S.O,445,1
759130,Kosala S.O,445,1
759119,Pallahara S.O,445,1
759126,Rajkishorenagar S.O,445,1
759122,Angul Bazar S.O,445,1
766001,Bhawanipatna Collectorate S.O,461,1
766002,Bhawanipatna G.Chowk S.O,461,1
766020,Biswanathpur S.O,461,1
766032,Karlamunda S.O,461,1
766028,Ampani S.O,461,1
766001,Bhawanipatna Stadium S.O,461,1
761200,Chitrakar Street S.O,455,1
761206,Kashinagar S.O Gajapati,455,1
761208,Kharada S.O,455,1
761211,Uppalada S.O,455,1
759146,Igit Sarang S.O,453,1
759039,Badasuanlo S.O,453,1
759017,Bhuban S.O,453,1
759019,Hindol Road R.S. S.O,453,1
759001,Jubuli Town S.O,453,1
759018,Kamakhyanagar S.O,453,1
759121,Meramandali S.O,453,1
758038,Baneikala S.O,460,1
758082,Brahmanipal S.O,460,1
758041,Champua S.O,460,1
758078,Dhanurjaypur S.O,460,1
758029,Dhenkikote S.O,460,1
759026,Anlabereni S.O,453,1
759020,Balimi S.O,453,1
759013,Dhenkanal R S S.O,453,1
759025,Gadasila S.O,453,1
759027,Govindpur S.O (Dhenkanal),453,1
759022,Hindol S.O,453,1
759014,Mahimagadi S.O,453,1
759024,Mathakargola S.O,453,1
758021,Anandapur S.O (Kendujhar),460,1
758035,Barbil S.O,460,1
758080,Bhagamunda S.O,460,1
758027,Ghatagaon S.O,460,1
767017,Sonepur Badbazar S.O,473,1
767045,Sonepur Rampur S.O,473,1
755036,Ahiyas S.O,457,1
755027,Arei S.O,457,1
755004,Binjharpur S.O,457,1
755044,Chandikhol S.O,457,1
755006,Dasarathpur S.O,457,1
755019,Dolipur S.O,457,1
755024,Haridaspur S.O,457,1
755001,Jajpur College S.O,457,1
755010,Kaipara S.O,457,1
755012,Mashra S.O,457,1
755013,Pritipur S.O,457,1
767038,Harisankar Road S.O,448,1
767033,Hatpadapara S.O,448,1
767028,Khaprakhol S.O,448,1
767060,Turekela S.O,448,1
767070,Of Badmal S.O,448,1
767001,Rugudi Para S.O,448,1
767001,Talpalipara S.O,448,1
767001,Tikrapara S.O,448,1
767033,Titilagarh Court S.O,448,1
767071,Puintala S.O,448,1
753013,Sri Aurobinda Marg S.O,451,1
754007,Dompara S.O,451,1
768049,Jamla S.O,449,1
768042,Jharbandh S.O,449,1
768048,Laumunda S.O,449,1
768103,Remunda S.O,449,1
768211,Bandhbahal Colony S.O,456,1
768217,Belpahar Rs S.O,456,1
768038,Bardol S.O (Bargarh),449,1
768028,Bargarh Bazar S.O,449,1
768029,Barpali S.O,449,1
768033,Sohella S.O,449,1
767002,College Square S.O (Balangir),448,1
767067,Jarasingha S.O,448,1
767039,Kantabanji Bazar S.O,448,1
767020,Loisingha S.O,448,1
767025,Patnagarh S.O,448,1
767032,Saintala S.O,448,1
767001,Sudpara S.O,448,1
767030,Tusra S.O,448,1
767048,Bhainsa S.O (Balangir),448,1
767065,Chandanbhati S.O,448,1
767024,Churapali S.O,448,1
767046,Gudvella S.O,448,1
767039,Kantabanji S.O,448,1
767037,Muribahal S.O,448,1
767041,P.Rampur S.O,448,1
767002,Rajendra College S.O (Balangir),448,1
767021,Salebhata S.O,448,1
767035,Sindhekela S.O,448,1
767033,Titilagarh Bazar S.O,448,1
767033,Titilagarh S.O,448,1
752111,Konark,470,1
752119,Lataharan,470,1
754245,Barpada S.O,464,1
754253,Bedari S.O,464,1
754202,SALIPUR COLLEGE S.O,451,1
754202,SALIPUR S.O,451,1
754112,Bentakar S.O,451,1
754100,Biribati S.O,451,1
753001,Cantonment Road S.O,451,1
753011,Gopalpur S.O (Cuttack),451,1
753010,Industrial Estate S.O (Cuttack),451,1
753003,MAHANADI VIHAR S.O,451,1
753013,Kalyani Nagar S.O,451,1
753001,Kazibazar S.O,451,1
753001,Mangalabag S.O,451,1
753004,Nayabazar S.O (Cuttack),451,1
753010,O G Press S.O,451,1
755061,Govindpur Kutchery S.O,464,1
754240,Dandisahi S.O,464,1
754244,Jampara S.O,464,1
767019,Binka S.O,473,1
767017,Spinning Mills S.O,473,1
767016,Tarbha Bazar S.O,473,1
767016,Tarbha S.O,473,1
768224,Garposh S.O,472,1
768228,Kesaibahal S.O,472,1
768227,Kusumi S.O,472,1
768040,Tora S.O,449,1
768053,Renaglipali Canal  Colony  SO,449,1
768221,Bamra S.O,472,1
759015,Bhapur S.O (Dhenkanal),453,1
759028,Kankadahad S.O,453,1
759021,Rasol S.O,453,1
758037,Bolani S.O,460,1
758015,Ghasipura S.O,460,1
759001,Dhenkanal College S.O,453,1
759016,Gondiapatna S.O,453,1
759023,Marthapur S.O,453,1
759120,Parjang S.O,453,1
759029,Mahabirod S.O,453,1
758021,Anandapur College S.O,460,1
758022,Fakirpur S.O,460,1
751006,Laxmisagar S.O (Khorda),459,1
751008,Rajbhawan S.O (Khorda),459,1
751010,Rasulgarh S.O,459,1
751013,Regional Research Laboratory S.O,459,1
751003,Suryanagar S.O (Khorda),459,1
751026,N.M.D Parcel Centre Bhubaneswar,459,1
751033,BARAMUNDA NDC,459,1
759125,Athamallik S.O,445,1
759147,Deepasikha S.O,445,1
759127,Kishoreganj S.O,445,1
759107,Talcher Town S.O,445,1
759106,Vikrampur S.O,445,1
759040,Talmul S.O,445,1
752107,Nayahat,470,1
752106,Nimapara,470,1
752114,Rench,470,1
756051,Avana S.O,450,1
756042,Bahanaga S.O,450,1
756001,Fakirmohan College S.O,450,1
756001,Issannagar S.O,450,1
756043,Khantapada S.O,450,1
756056,Kuruda S.O,450,1
756003,Makalpur S.O,450,1
756020,Mitrapur S.O,450,1
756045,Mobarakpur S.O,450,1
756058,Raj Berhampur S.O,450,1
756040,Raj Nilgiri S.O,450,1
756028,Rupsa S.O,450,1
756003,Sahid Park S.O,450,1
756041,Sajanagarh S.O,450,1
756045,Soro Bazar S.O,450,1
756045,Soro College S.O,450,1
756138,Aradi S.O,447,1
756116,Arnapal S.O,447,1
756144,Basantia S.O (Bhadrak),447,1
756168,Betada S.O,447,1
759128,Banarpal S.O,445,1
759129,Bantala S.O,445,1
759132,Hulurisinga S.O,445,1
759145,Nalconagar S.O,445,1
759148,Nehru Satabdi Nagar(Bharatpu) S.O,445,1
759123,"P.T.C.,Angul S.O",445,1
759105,Rengali Dam Site S.O,445,1
759100,Talcher S.O,445,1
759101,Talcher Thermal S.O,445,1
756100,Bhadrak Naya Bazar S.O,447,1
756101,Charampa S.O,447,1
756124,Ertal S.O,447,1
756100,Ghosrabazar S.O,447,1
756181,Madhabnagar S.O,447,1
756121,Manjuri Road S.O,447,1
756164,Naikanidihi S.O,447,1
756100,Nangamahalla S.O,447,1
756167,Paliabindha S.O,447,1
756100,Uttarbahini S.O,447,1
756122,Akhuapada S.O,447,1
756137,Asurali S.O,447,1
756100,Bhadrak Banka Bazar S.O,447,1
756120,Bhandari Pokhari S.O,447,1
756165,Brahmanigaon S.O,447,1
756129,Ghanteswar S.O,447,1
756163,Guamal S.O,447,1
756128,Gujidarada S.O,447,1
756182,Dungura S.O,450,1
756126,Simulia Bazar S.O,450,1
756001,Balasore Court S.O,450,1
756003,Barabati S.O,450,1
756044,Gopalpur S.O (Balasore),450,1
756027,Haldipada S.O,450,1
756048,Khaira S.O (Baleswar),450,1
756059,Kupari S.O,450,1
756019,Remuna S.O,450,1
756001,Sahadevkhunta S.O,450,1
756060,Sergarh S.O,450,1
756002,Sunhat S.O,450,1
756026,Baliapal S.O,450,1
756079,Dahamunda S.O,450,1
758083,Hatadihi S.O,460,1
758044,Karanjia S.O (Kendujhar),460,1
758002,Keonjhar Atopur S.O,460,1
758001,Keonjhar Mining School S.O,460,1
758025,Kushaleswar S.O,460,1
758043,Sainkul S.O,460,1
758035,Sundara Shiv Mandir S.O,460,1
758030,Swampatna S.O,460,1
758019,Telkoi S.O,460,1
758045,Udayapur S.O,460,1
754034,Maniabandha S.O,451,1
768115,Gondturum S.O,449,1
768102,Larambha S.O,449,1
769042,Jagda S.O,474,1
752110,Gop,470,1
753014,Avinab Bidanasi S.O,451,1
754018,Bramhansailo S.O,451,1
753001,Choudhury Bazar S.O,451,1
753002,Dagarpara S.O,451,1
754105,Kasarda S.O,451,1
754004,Niali S.O,451,1
753002,Swaraj Ashram S.O,451,1
753009,Telenga Bazar S.O,451,1
754203,KENDUPATNA S.O,451,1
751002,Harachandi Sahi S.O,459,1
751017,Mancheswar Railway  Colony S.O,459,1
751012,Nayapalli S.O,459,1
751034,RASULGARH NDC,459,1
751032,PAHAL S.O,459,1
754221,SUNGRA S.O,451,1
752120,NUAPALAMHAT S.O,451,1
753012,A D Market S.O,451,1
753001,Bajrakabari Road S.O,451,1
753003,College Square S.O (Cuttack),451,1
753001,Dargha Bazar S.O,451,1
753007,O S E S.O,451,1
756134,Ada S.O,450,1
756139,Arsa S.O,447,1
756125,Basudevpur S.O (Bhadrak),447,1
756100,Bhadrak College S.O,447,1
756100,Bhadrak Court S.O,447,1
756133,Chandbali S.O,447,1
756162,Eram S.O,447,1
756131,Pirahatbazar S.O,447,1
756125,Prabodhpur S.O,447,1
756135,Randiahat S.O,447,1
769011,Rourkela - 11 S.O,474,1
769006,Rourkela - 6 S.O,474,1
769013,Rourkela - 13 S.O,474,1
769008,Rourkela - 8 S.O,474,1
756022,Darada S.O,450,1
756084,Dhansimulia S.O,450,1
756032,Nayabazar Jaleswar S.O,450,1
769009,Rourkela - 9 S.O,474,1
769003,Sector - 15 S.O,474,1
769003,Sector - 16 S.O,474,1
757100,Bahanada Sathilo S.O,466,1
757032,Bangriposi S.O,466,1
757001,Baripada Municipal Market S.O,466,1
757026,Barsahi S.O,466,1
757002,Belgadia S.O,466,1
757083,Bhimda S.O,466,1
757086,Jharpokharia S.O,466,1
757052,Jugpura S.O,466,1
752109,Astarang,470,1
752105,Balanga SO,470,1
757019,Khunta S.O,466,1
757105,Kuchei S.O,466,1
757030,Kuliana S.O,466,1
757017,Mantri S.O,466,1
757102,Puruna Baripada S.O,466,1
757016,Rasgovindpur S.O,466,1
757051,Saraskana S.O,466,1
757031,Shirsa S.O,466,1
757022,Suliapada S.O,466,1
756111,Ranital S.O (Bhadrak),447,1
756100,Salandi Colony S.O,447,1
756130,Tihidi S.O,447,1
754201,Rameswar S.O,451,1
768113,Dhama S.O,472,1
768001,Jharuapara S.O,472,1
768019,Jyoti Vihar Burla S.O,472,1
768003,Khetrajpur S.O,472,1
768002,Mudipara S.O,472,1
768006,Remed S.O,472,1
757041,Udala Bazar S.O,466,1
757054,Bahalda Rd RS S.O,466,1
757048,Bijatala S.O,466,1
757033,Bisoi S.O,466,1
757037,Karanjia S.O (Mayurbhanj),466,1
757043,Mahuldiha S.O,466,1
757104,Bahanada S.O,466,1
757028,Baisinga S.O,466,1
757074,Basipitha S.O,466,1
757002,Bhanjpur S.O,466,1
757087,Brundaban Chandrapur S.O,466,1
757082,Garhdeulia S.O,466,1
757023,Garia S.O (Mayurbhanj),466,1
757084,Kostha S.O,466,1
757085,Kushalda S.O,466,1
757073,Nalagaja S.O,466,1
757103,Pratappur S.O (Mayurbhanj),466,1
757079,Sarat S.O,466,1
757043,Anladuva S.O,466,1
757050,Hatbadra S.O,466,1
757037,Karanjia Bazar S.O,466,1
757036,Tato S.O,466,1
752089,Banigochha S.O,469,1
752024,Chandapur S.O (Nayagarh),469,1
752092,Godipada S.O,469,1
752078,Kantilo S.O,469,1
752093,Madhyakhand S.O,469,1
752081,Odagaon S.O,469,1
754296,SUNGUDA S.O,457,1
769001,Bisra Road S.O,474,1
770036,Bisra S.O,474,1
769007,Fertilizer Township S.O,474,1
769042,Jhirpani S.O,474,1
754030,Tigiria S.O,451,1
754297,Khuntuni S.O,451,1
754008,Banki S.O,451,1
770024,Gopalpur S.O (Sundergarh),474,1
770073,Kirei S.O,474,1
770019,Kundukela S.O,474,1
770023,Lanjiberna S.O,474,1
751001,A G S.O,459,1
751022,Acharya Vihar S.O,459,1
751025,G.G.P.Colony S.O,459,1
751015,I R C Village S.O,459,1
751024,K I I T S.O,459,1
751006,Kalpana Square S.O,459,1
751030,Khandagiri S.O,459,1
751017,Osap Campus S.O,459,1
751020,Pokhariput S.O,459,1
751023,S.E Rly.Proj. Complex S.O,459,1
756047,Turigaria S.O,450,1
