pincode,areaName,districtId,statusId
244901,Aghapur BO,708,1
244901,Bara Khas BO,708,1
244901,Kakrawa BO,708,1
244921,Anwaria Talibabad BO,708,1
244921,Bhansia Jawalapuri BO,708,1
244921,Chandela BO,708,1
244921,Ishanagar BO,708,1
244921,Mathkhera  BO,708,1
244921,Milak Khanam BO,708,1
244923,Panwaria BO,708,1
244923,Rampura Buzurg BO,708,1
244701,Dhamora BO,708,1
244701,Dhaneli Uttari BO,708,1
244701,Bhonrka BO,708,1
244701,Kiramcha BO,708,1
244701,Gangapur Purvi BO,708,1
244701,Param BO,708,1
244927,Azim Nagar BO,708,1
244927,Deorania BO,708,1
244922,Ghrampur Narendrapur BO,708,1
244922,Karenthi BO,708,1
285130,Bichauli BO,683,1
285130,Sirsa Kalar BO,683,1
285126,Ramhetpura BO,683,1
284406,Umariya BO,693,1
284126,Bamhori Sarr BO,693,1
284204,Haiwatpura BO,685,1
284204,Kakwara BO,685,1
284204,Kureecha BO,685,1
284204,Mahewa BO,685,1
285001,Shahjadpura BO,683,1
285001,Dhantauli,683,1
285001,Kharka,683,1
285201,Akorhi BO,683,1
231211,Pavari Kala BO,701,1
212303,Achhola BO,706,1
212303,Nibaiya BO,706,1
212303,Samhan BO,706,1
212303,Uruwa BO,706,1
212302,Dari BO,706,1
212302,Gunai Gaharpur BO,706,1
212302,Kurki Kalan BO,706,1
212302,Lutar BO,706,1
212305,Lohari BO,706,1
212305,Madra Mukundpur BO,706,1
212305,Shukulpur ED BO,706,1
211010,Deys Medical Tiraha BO,706,1
211010,Khandesara BO,706,1
229411,Aladadpur BO,706,1
229411,Mendara BO,706,1
229411,Prem Misirpur Korali BO,706,1
229411,Shringverpur BO,706,1
229412,Masni Jagdishpur BO,706,1
229412,Mubarakpur BO,706,1
229412,Pachdeora BO,706,1
229412,Saraswatipur Urf Kaudihar BO,706,1
221502,Aura BO,706,1
221502,Bhelsi BO,706,1
221502,Bhiti BO,706,1
221502,Lokmanpur BO,706,1
221502,Mahajna BO,706,1
221502,Pure Kanta BO,706,1
221502,Tela BO,706,1
221503,Beerapur BO,706,1
221503,Bhopatpur BO,706,1
221503,Dhanupur BO,706,1
221503,Handia TI BO,706,1
221503,Lakshagrih BO,706,1
243636,Husainpur Pukhta BO,664,1
243636,Nana Khera BO,664,1
243636,Pipraul Pukhta BO,664,1
243636,Bondri  BO,664,1
243724,Chani BO,664,1
243724,Pipri Raghunathpur BO,664,1
243724,Ughaiti BO,664,1
243638,Dakarapukhta BO,664,1
243638,Nadail BO,664,1
262903,Muda Bujurg BO,692,1
262903,Rakehati BO,692,1
262725,Motipur BO,692,1
262725,Tikar BO,692,1
262902,Ataria BO,692,1
262902,Ballipur BO,692,1
262902,Mahangapur BO,692,1
262902,Marocha BO,692,1
262902,Trikaulia BO,692,1
262907,Dareri BO,692,1
221503,Mawaiya Hindwani BO,706,1
221503,Prithvipur BO,706,1
211019,Malawan Khurd BO,706,1
211019,Nibi Kalan BO,706,1
229413,Rampur Kotwa BO,706,1
212507,Narainganj BO,706,1
211013,Hathigahan BO,706,1
211013,Ismailganj BO,706,1
211013,Jagdishpur BO,706,1
211013,Madhonagar Bigahia BO,706,1
212402,Deewanganj BO,706,1
212402,Kapsa BO,706,1
221507,Belwa BO,706,1
221507,Garapur BO,706,1
212305,Paranipur BO,706,1
212305,Ramnagar BO,706,1
212305,Unchdeeh BO,706,1
212305,Upraura BO,706,1
221502,Bilari BO,706,1
221502,Jaswan BO,706,1
212401,Newada BO,706,1
212401,Nindula BO,706,1
212401,Patwa BO,706,1
212401,Pipari BO,706,1
211019,Chhibaiya BO,706,1
229413,Parewa Narainpur BO,706,1
229413,Piyari Urf Bijlipur BO,706,1
212507,Bakajalalpur BO,706,1
212507,Chhata BO,706,1
212507,MohdPur Gheempur BO,706,1
212507,Nai Bazar BO,706,1
202143,Balwant Nagaria BO,647,1
202165,Jaidpura BO,647,1
202165,Malav BO,647,1
202165,Siarol BO,647,1
202165,Simrauthi BO,647,1
233222,Abishahan BO,676,1
233222,Jahurabad BO,676,1
250001,Bhatipura BO,700,1
250001,Mundali BO,700,1
250001,Bana BO,700,1
250001,Sikhera BO,700,1
250001,Kayastha Badha BO,700,1
250001,Mainthna Inder Singh BO,700,1
250341,Ekri BO,700,1
250341,Jangethi BO,700,1
250341,Janjokhar BO,700,1
233232,Saitapatti BO,676,1
275203,Bhurkura BO,676,1
275203,Burhanpur BO,676,1
232339,Basuka BO,676,1
233224,Lilapur BO,676,1
233224,Sikandarpur BO,676,1
233225,Patepur BO,676,1
233225,Utraon BO,676,1
233233,Deoria BO,676,1
233233,Joga Musahib BO,676,1
233310,Yusufpur BO,676,1
233226,Birbalpur BO,676,1
233226,Bogna BO,676,1
233226,Chaubepur BO,676,1
233226,Prithvipur BO,676,1
233226,Singera BO,676,1
233227,Pardhan Ki Bareji BO,676,1
233227,Semara BO,676,1
233227,Tamalpura BO,676,1
233227,Tandawan BO,676,1
233227,Tiwaripur BO,676,1
233301,Bagend BO,676,1
233301,Bareji BO,676,1
233301,Kataria BO,676,1
233301,Parasa BO,676,1
233301,Rajapur BO,676,1
233302,Alipur Bangawan BO,676,1
233302,Chandipur BO,676,1
233303,Bhala BO,676,1
233303,Lawa BO,676,1
233303,Para BO,676,1
233311,Sihori BO,676,1
233002,Khalispur BO,676,1
233002,Mahrajganj BO,676,1
233223,Khanpur BO,676,1
232328,Gaura BO,676,1
233304,Baurawan BO,676,1
233304,Bhitari BO,676,1
233232,Puraina BO,676,1
275203,Chauja BO,676,1
275203,Jalalpurdhani BO,676,1
233225,Asawar BO,676,1
233225,Dubiha BO,676,1
233230,Khajurgaon BO,676,1
233230,Khetabpur BO,676,1
233233,Siyari BO,676,1
233310,Hansrajpur BO,676,1
233310,Sarai Gobind BO,676,1
233226,Dhanespur BO,676,1
233226,Harhari BO,676,1
233226,Indaur BO,676,1
233226,Kansahari BO,676,1
233226,Kelhi BO,676,1
233226,Kondari BO,676,1
233227,Abadan Bairan BO,676,1
233227,Awathahi BO,676,1
233227,Balapur BO,676,1
233227,Gauspur BO,676,1
233227,Kundesar BO,676,1
233227,Machhati BO,676,1
233302,Fateullahpur BO,676,1
233302,Madanahi BO,676,1
233302,Naisare BO,676,1
233302,Nari Pachdeora BO,676,1
233302,Sabua BO,676,1
233302,Saheri BO,676,1
233311,Sujanipur BO,676,1
233002,Baipur Deokali BO,676,1
233002,Bikapur BO,676,1
233002,Chak Abdul Sattar BO,676,1
233002,Chaukiya BO,676,1
233002,Noorpur BO,676,1
233002,Permeth BO,676,1
233002,Pithapur BO,676,1
233002,Rasulpur Kanhwara BO,676,1
233002,Sohilapur BO,676,1
233223,Baheri BO,676,1
275204,Barwa Kalan BO,676,1
275204,Bhala Khurd BO,676,1
275204,Darhwal BO,676,1
275204,Daulatnagar BO,676,1
275204,Mirzapur BO,676,1
275204,Paliwar BO,676,1
275204,Raipur BO,676,1
274204,Baurdih BO,668,1
274204,Chhapauli BO,668,1
274204,Koilgarha BO,668,1
274204,Laxmipur BO,668,1
274204,Tara Sara BO,668,1
274808,Barthi BO,668,1
274808,Chero BO,668,1
246728,Nawada BO,663,1
246728,Umri BO,663,1
246731,Bhojpur BO,663,1
243504,Gugai BO,660,1
243504,Hurhuri BO,660,1
243504,Mandanpur BO,660,1
243504,SINDHAULI BO,660,1
262406,Baboora BO,660,1
262406,Bapu Nagar BO,660,1
262406,Narharpur Gaurikhera BO,660,1
262406,Parasrampur BO,660,1
262406,Sardarnagar BO,660,1
262406,Sundari Amsah BO,660,1
246729,Sisauna BO,663,1
246726,Amhera BO,663,1
246726,Sherpur Kalyan BO,663,1
246731,Bahupura BO,663,1
246731,Barampur BO,663,1
222180,Ahmadpur BO,684,1
222180,Bibipur BO,684,1
222180,Imalo BO,684,1
222175,Kumarpatti BO,684,1
222175,Nakahara BO,684,1
223105,Gangauli BO,684,1
223105,Kammarpur BO,684,1
222181,Barain BO,684,1
222181,Ratnupur BO,684,1
222181,Sohani BO,684,1
222180,Zamaitha BO,684,1
222133,Bhadeora BO,684,1
222133,Umari BO,684,1
222136,Dubepur BO,684,1
222136,Gutwan BO,684,1
222136,Sehmalpur BO,684,1
244922,Madhukar BO,708,1
244924,Meerapur Meerganj BO,708,1
244924,Nanka Rani BO,708,1
244924,Paigamberpur BO,708,1
244924,Puswara BO,708,1
244402,Padia Nagla BO,702,1
244402,Pipalsana BO,702,1
244402,Sidhlau Nazarpur BO,702,1
244415,Bahoranpur Narauli BO,702,1
244415,Guarau BO,702,1
244901,Chamrawa BO,708,1
244602,Darapur BO,702,1
244602,Rajupur Kalan BO,702,1
244601,Khawajpur BO,702,1
244601,Longi Kalan BO,702,1
244901,Koila BO,708,1
244901,Punjab Nagar BO,708,1
244901,Rewari Kalan BO,708,1
244901,Kira BO,708,1
244921,Pipalia Gopal BO,708,1
244921,Rasdandia BO,708,1
244921,Ratanpura BO,708,1
244921,Simaria BO,708,1
244923,Godhi BO,708,1
244701,Jiwai Kadim BO,708,1
244927,Khod BO,708,1
244927,Mursaina BO,708,1
244927,Nagalia Aqil BO,708,1
244924,Doondawala BO,708,1
244924,Khempur BO,708,1
244924,Khod Sharif BO,708,1
244924,Kunwarpur BO,708,1
222137,Gopalapur BO,684,1
222137,Sukhlalganj BO,684,1
222137,Tejgarh BO,684,1
222002,Harbaspur BO,684,1
222002,Jagdishpur BO,684,1
222002,Kalichabad BO,684,1
222002,Kirtapur BO,684,1
222142,Amahit BO,684,1
222142,Belhari BO,684,1
222142,Brahmanpur BO,684,1
222142,Deduana BO,684,1
222142,Narhan BO,684,1
232103,Musakhan BO,666,1
232103,Rampurkala BO,666,1
232103,Utraut BO,666,1
232104,Dharauli BO,666,1
209101,Korwakhurd BO,687,1
209112,Bilhapur BO,687,1
212507,Newada BO,706,1
212507,Tejpur BO,706,1
212402,Bahadurgarh Arwasi BO,706,1
212402,Chamrupur Urf Nantaut BO,706,1
221507,Saraj Mamrej BO,706,1
231307,Mahuari Kala BO,701,1
212218,Newada BO,690,1
212218,Noorpur BO,690,1
212207,Hinauta BO,690,1
212218,Purkhas BO,690,1
212207,Sarswan BO,690,1
212207,Shahpur BO,690,1
212214,Ranipur BO,690,1
212216,Arkamahabirpur BO,690,1
212216,Bandhuri Rasulipur BO,690,1
212216,Basuhar BO,690,1
212216,Hisambad BO,690,1
212216,Kanaili BO,690,1
212216,Khonpa BO,690,1
212217,Bhadehri BO,690,1
212217,Dorma BO,690,1
212217,Ganpa BO,690,1
212217,Govindpur Goriyon BO,690,1
212217,Mohabbatpur Painsa BO,690,1
231307,Mahuwaria BO,701,1
231307,Musaffarganj BO,701,1
231307,Nakahara BO,701,1
231226,Ghiwahi BO,717,1
231226,Dhorpa BO,717,1
231226,Kachnarwa BO,717,1
222142,Pasewa BO,684,1
222139,Arand BO,684,1
243123,Balipur BO,660,1
209214,Sapai BO,688,1
209214,Sirhi Itra BO,688,1
209305,Mardanpur BO,688,1
208017,Kheora BO,688,1
209217,Pachor BO,688,1
209217,Tikra BO,688,1
209401,Aranjhami BO,688,1
209401,Baraigarh BO,688,1
209402,Subhauli BO,688,1
209402,Tilsahari BO,688,1
209402,Karbigvan BO,688,1
203205,Mahepa BO,665,1
203412,Barouli Basdev Pur BO,665,1
203412,Khad  Mohan Nagar BO,665,1
203412,Waira  Firozpur BO,665,1
203398,Ahar BO,665,1
203398,Amargarh BO,665,1
203398,Khandoi BO,665,1
203398,Mawai BO,665,1
203398,Thana  Gajraula BO,665,1
203131,Bichoula BO,665,1
203131,Dinoul BO,665,1
203131,Meerpur BO,665,1
203131,Kalena BO,665,1
203131,Nagla Mahiuddinpur BO,665,1
203131,Raniaoli BO,665,1
203131,Dashhera  Kherli BO,665,1
203397,Biroura BO,665,1
203397,Narau BO,665,1
203392,Ahmadgarh BO,665,1
203392,Donka BO,665,1
203392,Khakhunda BO,665,1
222133,Chorsand BO,684,1
222133,Pilikhini BO,684,1
222135,Mehandi BO,684,1
222135,Sieura BO,684,1
209214,Dehli Ujagar BO,688,1
209214,Deosarh BO,688,1
209214,Udaipur BO,688,1
209305,Bhimsen BO,688,1
203393,Asadpur Gher BO,665,1
203393,Dharmpur BO,665,1
203393,Rahim  Kot BO,665,1
203393,Raj Ghat BO,665,1
203393,Talwar BO,665,1
203129,Devrala BO,665,1
250611,Barka BO,654,1
250611,Dohja BO,654,1
250611,Dhikana BO,654,1
250611,Dhanaura Silver Nagar BO,654,1
250611,Alwalpur BO,654,1
250611,Budhera BO,654,1
250611,Sadiqpur Sinoli BO,654,1
250601,Mitli BO,654,1
250601,Nerojpur Gujar BO,654,1
250601,Sujra BO,654,1
250606,Garhi Hazurabad BO,654,1
250606,Singhaoli Ahir BO,654,1
250345,Bijwara BO,654,1
250345,Fatehpur Poothi BO,654,1
250345,Galheta BO,654,1
250345,Sirsalgarh BO,654,1
250345,Titroda BO,654,1
250617,Bodha BO,654,1
250617,Kurri BO,654,1
250617,Tugana BO,654,1
250615,Pabla Begmabad BO,654,1
209112,Debair BO,687,1
209112,Devrahut BO,687,1
209112,Paniyamau BO,687,1
209112,Selhoopur BO,687,1
209209,Birhar BO,688,1
209209,Pahewa BO,688,1
209209,Pasikhera BO,688,1
212651,Maujmabad BO,672,1
212651,Mawai BO,672,1
212655,Chitauli BO,672,1
212655,Fatehpur Tekari BO,672,1
212655,Hardon BO,672,1
212655,Kasba Sohan BO,672,1
212655,Katoghan BO,672,1
212657,Bara BO,672,1
212658,Narauli BO,672,1
212658,Paharpur BO,672,1
212658,Raipur Bhasraul BO,672,1
212661,Ajamatpur BO,672,1
212661,Korra Kanak BO,672,1
212664,Ashok Nagar Bharsawan BO,672,1
212664,Bhadba BO,672,1
212664,Dawatpur BO,672,1
212664,Guneer BO,672,1
212664,Kalyanpur BO,672,1
212664,Kotiya BO,672,1
212664,Rari Bujurg BO,672,1
212664,Tarapur BO,672,1
212664,Sarai Shahjada BO,672,1
244302,Chandankati BO,710,1
244302,Dilgaura BO,710,1
244302,Hasanpur Manjapta BO,710,1
229001,Rasulpur BO,707,1
273404,Basahi BO,678,1
245101,Raghunathpur,680,1
245101,Mahmoodpur,680,1
250615,Pilana BO,654,1
250622,Dhanaura Tikri BO,654,1
250622,Idrishpur BO,654,1
250622,Palri BO,654,1
250101,Bassi BO,654,1
250101,Gothra BO,654,1
250101,Phulera BO,654,1
250101,Rataul BO,654,1
250101,Sunehra BO,654,1
250623,Asarfabad Thal BO,654,1
203129,Gangawaly BO,665,1
203129,Sabitgarh BO,665,1
203132,Dabar BO,665,1
203132,Sarangpur BO,665,1
203396,Dighi BO,665,1
203399,Dharakpur BO,665,1
212301,Silaundhi BO,706,1
212301,Tilakhwar BO,706,1
212307,Rokari BO,706,1
212306,Bhageshar BO,706,1
212306,Chiraon BO,706,1
212306,Handia Manpur BO,706,1
212306,Kush Fara BO,706,1
212306,Misirpur BO,706,1
212306,Sansarpur BO,706,1
212208,Ahmedpur Pawan BO,706,1
212208,Fatehpur Ghat BO,706,1
212208,Pura Mufti ED BO,706,1
203201,Dhanouri   Kalan BO,674,1
203201,Mirzapur Niloni BO,674,1
203202,Baroda BO,674,1
203202,Deota BO,674,1
203202,Salempur  Gujar BO,674,1
203141,Bhaipur BO,674,1
203141,Chhapana BO,674,1
203141,Gotheny BO,674,1
203135,Faleda BO,674,1
203135,Kureb BO,674,1
203203,Chola BO,674,1
203203,Jhajhar BO,674,1
226003,Thakurganj BO,694,1
222136,Bakarabad BO,684,1
222136,Bishunpur Majhwara BO,684,1
222136,Nahora BO,684,1
222136,Newada BO,684,1
222137,Chhangapur BO,684,1
222002,Dharmapur BO,684,1
222002,Muradganj BO,684,1
222002,Purani Bazar BO,684,1
222138,Pariyawan BO,684,1
222142,Deokali BO,684,1
222142,Jaigopalganj BO,684,1
222139,Guraini BO,684,1
222139,Jamdahan BO,684,1
222143,Barawan BO,684,1
222143,Bhikhpur Kala BO,684,1
222145,Barji BO,684,1
222145,Gareriha BO,684,1
222145,Shankarganj BO,684,1
222145,Shekhpur Khutahani BO,684,1
222161,Ajoshi BO,684,1
222161,Itaye BO,684,1
222161,Kishunpur BO,684,1
222161,Shitalganj BO,684,1
222165,Babhaniyaw BO,684,1
222165,Bhathar BO,684,1
244302,Mian Sarai BO,710,1
244303,Amawati Qutubpur BO,710,1
244303,Datauli BO,710,1
244303,Gauhat BO,710,1
244303,Hayatnagar BO,710,1
244301,Baripur Bhamrowa BO,710,1
244301,Bharthal Madapur BO,710,1
285201,Chandurra BO,683,1
285201,Satoh BO,683,1
285202,Imiliya Buzurg BO,683,1
285202,Piprayan BO,683,1
285202,Rirua BO,683,1
285121,Jugrajpura BO,683,1
285121,Kuthonda BO,683,1
285121,Manpura BO,683,1
285121,Rendhar BO,683,1
285121,Sarr BO,683,1
285121,Sirsa Dogarhi BO,683,1
285203,Babina BO,683,1
284204,Dhamna Payak BO,685,1
285203,Chatela BO,683,1
285203,Udanpur BO,683,1
285122,Jaisari Kalan BO,683,1
285122,Mohammedabad BO,683,1
285128,Gora Bhoopka BO,683,1
285124,Patrahi BO,683,1
285123,Akorhi Dubey BO,683,1
285123,Atariya BO,683,1
285123,Garhgawan BO,683,1
285123,Jagnewa BO,683,1
285123,Nadai BO,683,1
285123,Sikri Raja BO,683,1
285204,Gulaoli BO,683,1
285204,Nibahna BO,683,1
285204,Mahewa,683,1
285205,Aknewa BO,683,1
285205,Chamend BO,683,1
285205,Jaganpura BO,683,1
277001,Deokali BO,656,1
284406,Patna BO,693,1
284501,Thanwara BO,693,1
284126,Kadesarakalan BO,693,1
284126,Miyaoon BO,693,1
207003,Malwan BO,669,1
207002,Rijor BO,669,1
207003,Kashon BO,669,1
207003,Sheetal Pur BO,669,1
207003,Mahua Khaira BO,669,1
207002,Milawali BO,669,1
207002,Datai BO,669,1
207002,Ahemadpur Nagla Dhanu BO,669,1
207003,Kansuri BO,669,1
207002,Babsa BO,669,1
207250,Alipur BO,669,1
207250,Kalua Teel Pur BO,669,1
207403,Devri Prahlad Pur BO,689,1
207403,Ganga Garh BO,689,1
207403,Badria BO,689,1
207123,Wazirpur BO,689,1
207124,Dholna BO,689,1
207246,Aun BO,689,1
207246,Bhensrasi BO,689,1
207123,Nadrai BO,689,1
244414,Mohd Sadikpur BO,710,1
244001,Noorpur BO,702,1
275301,Rampur Sohand BO,699,1
275302,Fateh Pur Tal Naraja BO,699,1
276129,Bhagwat BO,699,1
276129,Bramhanpur BO,699,1
276129,Daulatabad BO,699,1
275303,Canal Head BO,699,1
275303,Gotha BO,699,1
275303,Mohammadabad Sipah BO,699,1
221601,Bariyadih BO,699,1
221601,Dhrampur Bisnupur BO,699,1
221601,Molnapur BO,699,1
275304,Manik Pur Haraura BO,699,1
275304,Pakari Bujurg BO,699,1
275304,Sultan Pur BO,699,1
221705,Saravan BO,699,1
276402,Gokulpura BO,699,1
276402,Kekai Hindola BO,699,1
276402,Sulatanipur BO,699,1
276402,SAUSARWA BO,699,1
203203,Sunpera BO,674,1
203209,Karauli Banger BO,674,1
203155,Manchad BO,674,1
203155,Neemka BO,674,1
203001,Sarai Ghashi BO,665,1
203001,Aulina BO,665,1
203001,Jauli Garh BO,665,1
203001,Hattmabad BO,665,1
203001,Dhatori BO,665,1
203001,Malagarh BO,665,1
203002,Jhal Khera BO,665,1
203002,Shikhera BO,665,1
203390,Bhargava Pharmecy BO,665,1
203390,Birauli BO,665,1
203390,Bhopatpur Bo,665,1
203402,Bihta BO,665,1
203402,Hingwara BO,665,1
203403,Gesupur Barwala BO,665,1
203403,Hazipur BO,665,1
203403,Mankari BO,665,1
203408,Baral BO,665,1
203408,Kisauli BO,665,1
203394,Charora BO,665,1
203394,Dhalana BO,665,1
203394,JaleelPur BO,665,1
203394,Khadana BO,665,1
203394,Khanauda BO,665,1
203405,Kamalpur BO,665,1
203391,Riwada BO,665,1
203407,Bihra BO,665,1
203411,Bhainsakhur BO,665,1
203411,Sihi BO,665,1
203409,Balka BO,665,1
203150,Raura BO,665,1
203150,Ronda BO,665,1
203395,Anchrookalan BO,665,1
203395,Daduwa Mutafabad BO,665,1
203205,Bilsoory BO,665,1
203205,Geshupur BO,665,1
231302,Bhuelikhas BO,701,1
231302,Derhauna BO,701,1
231302,Pachegada BO,701,1
231302,Pathraura BO,701,1
222165,Mahuari BO,684,1
222165,Manikapur BO,684,1
222170,Beerampur BO,684,1
222170,Belaon BO,684,1
222170,Kudda BO,684,1
222202,Dan BO,684,1
222202,Madhupur BO,684,1
222202,Ukani BO,684,1
222109,Birbhanpur BO,684,1
222109,Dakkhinpatti Ranno BO,684,1
222109,Saderi BO,684,1
222204,Gariaon BO,684,1
222204,Sohansa BO,684,1
222003,Basaratpur BO,684,1
222003,Kanja BO,684,1
233304,Dahra Kalan BO,676,1
233304,Dhuwarjun BO,676,1
250611,Bazidpur BO,647,1
202143,Deopur BO,647,1
202143,Madhaula BO,647,1
202165,Gharbara BO,647,1
233222,Mahespur Kalan BO,676,1
233222,Renga BO,676,1
231302,Pidkhir BO,701,1
231301,Adhwar BO,701,1
231301,Ghatampur BO,701,1
231212,Lilasikala BO,717,1
231212,Naudiha BO,717,1
212213,Alam Chand BO,690,1
212207,Bandhawa Rajwar BO,690,1
243727,Singhauli Kalloo BO,710,1
243638,Mithanpur BO,710,1
262904,Ashok Nagar BO,704,1
243751,Chhapra BO,710,1
243751,Dhanari BO,710,1
243751,Dupta Kalan BO,710,1
222003,Khalilpur BO,684,1
222003,NDC Jamuhai BO,684,1
222003,Sonikpur BO,684,1
222105,Poly BO,684,1
222203,Ashawan BO,684,1
222203,Marikpur BO,684,1
222141,Badalapur Khurd BO,684,1
223103,Bishunpur BO,684,1
222149,Chakara BO,684,1
222149,Kusarana BO,684,1
222131,Sherawan BO,684,1
222175,Baharipur BO,684,1
222175,Sirkina BO,684,1
223105,Ramnagar BO,684,1
223105,Sarpataha BO,684,1
222181,Udaichandpur BO,684,1
222180,Hauz BO,684,1
222180,Kabulpur BO,684,1
206122,Bhaupur BO,651,1
206122,Chirhuli BO,651,1
206241,Baghaipur BO,651,1
206241,Bhainsol BO,651,1
206241,Chhachhund BO,651,1
206241,Ghasara BO,651,1
206252,Samayan BO,651,1
206252,Surendha BO,651,1
206252,Umrain BO,651,1
206121,Garha Kasda BO,670,1
206121,Juhikha BO,651,1
243751,Ikona BO,710,1
243751,Mehmoodpur BO,710,1
243722,Dabthara Harlal BO,710,1
243722,Sarai Brahman BO,710,1
243727,Gawan BO,710,1
243727,Neora BO,710,1
262726,Kothia BO,692,1
262805,Kotwa BO,692,1
262805,Parsehra Madarpur BO,692,1
262805,Mudia BO,692,1
262906,Banbirpur BO,692,1
262906,Kadia BO,692,1
262906,Kuaudiyala Ghat BO,692,1
262906,Suratnagar BO,692,1
243601,Asrasi BO,664,1
243601,Ikri BO,664,1
243601,Jalalpur BO,664,1
243601,Kakora BO,664,1
243631,Gura Barala BO,664,1
243631,Mansanagla BO,664,1
243632,Danbri BO,664,1
243632,Gangoli BO,664,1
243633,Dudhauni BO,664,1
243633,Haibatpur BO,664,1
243633,Nagarjhoona BO,664,1
243633,Simarra Bhojpur BO,664,1
244701,Bhainsori BO,660,1
244414,Tharesa Jai Singh BO,710,1
244302,Akhtiarpur Thillupura BO,710,1
244302,Bhawanipur BO,710,1
244302,Pawasa BO,710,1
244302,RP Niyaoli BO,710,1
244302,Salarpur BO,710,1
262122,Jatpura BO,704,1
243123,Kesarpur Saidpur BO,660,1
243123,Thiria Nizawatkhan BO,660,1
243303,Barser Sikandarpur BO,660,1
243303,Gurgaon BO,660,1
243303,Kangawan Shyam BO,660,1
243303,Shivpuri BO,660,1
243407,Ahemdabad BO,660,1
243407,Barhepura BO,660,1
243407,Mundia Bhikampur BO,660,1
244302,Thati BO,710,1
244303,Rudayan BO,710,1
244303,Sondhan Mohdpur BO,710,1
244301,Azamnagar Chopra BO,710,1
244301,Fatehpur Malakpur BO,710,1
244301,Hajratnagar Garhi BO,710,1
244301,Niyamatpur BO,710,1
244402,Burhanpur BO,702,1
244402,Devipura BO,702,1
244415,Narainpur BO,702,1
244602,Sherpur Patti BO,702,1
244601,Fareed Nagar Mustqum BO,702,1
244601,Kishanpur Gaonri BO,702,1
244901,Juthia BO,708,1
244901,Mahu Nagar BO,708,1
244901,Madhauli BO,708,1
233232,Dharammarpur BO,676,1
275203,Jhotna,676,1
275203,Padumpur BO,676,1
275203,Rampur Balbhadra BO,676,1
232339,Nasirpur BO,676,1
233224,Chochakpur BO,676,1
233224,Mainpur BO,676,1
233225,Gondaur BO,676,1
233225,Maura BO,676,1
233230,Maharaur BO,676,1
233230,Shekhanpur BO,676,1
233233,Khairabari BO,676,1
233233,Mundera BO,676,1
250623,Budhpur BO,654,1
250623,Ramala BO,654,1
243505,Dhaneli BO,660,1
243505,Gehluiya BO,660,1
243505,Mawai Kazian BO,660,1
243122,Biharman Nagla BO,660,1
243002,Mundia Ahamad Nagar BO,660,1
243122,Nrmc BO,660,1
243504,Dhaneta BO,660,1
276129,Kamarawa BO,699,1
276129,Sachui BO,699,1
276129,Sarauda BO,699,1
221705,Ardauna BO,699,1
221705,Chakara BO,699,1
221705,Talai Pur BO,699,1
221705,Umapur BO,699,1
275102,Adari BO,699,1
275105,Pidhwal BO,699,1
275105,Sarai Ganesh BO,699,1
276402,Fatehpur BO,699,1
276402,Yakubpur BO,699,1
262406,Bhadpura BO,660,1
